종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"086280","글로비스","KOSPI",,"160000","2000","1.27","159500","160000","157000","55277","8780156000","6000000000000","37500000"
"034600","글로웍스","KOSDAQ",,"533","-14","-2.56","557","575","482","201852925","105807569764","91464335040","171602880"
"014280","금강공업","KOSPI",,"8590","20","0.23","8570","8700","8570","1130","9714200","41712730760","4855964"
"014285","금강공업우","KOSPI",,"10750","200","1.90","10700","11300","10550","5530","59284000","1268231250","117975"
"053260","금강철강","KOSDAQ",,"2290","40","1.78","2275","2290","2245","93905","213742925","42868800000","18720000"
"008870","금비","KOSPI",,"35400","-550","-1.53","36450","36450","35400","30","1072500","35400000000","1000000"
"001570","금양","KOSPI",,"610","15","2.52","595","615","585","180290","109115750","24005517880","39353308"
"002990","금호산업","KOSPI",,"20100","-350","-1.71","19800","20750","19750","263723","5341222650","2165763543000","107749430"
"002995","금호산업우","KOSPI",,"11250","-250","-2.17","11750","11900","11000","56703","646604950","23015958750","2045863"
"011780","금호석유","KOSPI",,"81000","1900","2.40","79700","81000","78300","129236","10357887400","2059380207000","25424447"
"011785","금호석유우","KOSPI",,"22150","450","2.07","21850","22200","21000","22322","490689250","66970214900","3023486"
"001210","금호전기","KOSPI",,"40050","300","0.75","39800","40050","39700","16690","664834550","276987842550","6916051"
"010050","금호종금","KOSPI",,"741","25","3.49","718","745","718","555642","406456409","133308011850","179902850"
"073240","금호타이어","KOSPI",,"16500","750","4.76","15800","16550","15700","181704","2936006700","168955215000","10239710"
"036190","금화피에스시","KOSDAQ",,"11850","-100","-0.84","11900","12100","11800","8427","99566450","71100000000","6000000"
"004790","기륭전자","KOSDAQ",,"953","18","1.93","935","966","928","1193044","1130536121","50067711444","52536948"
"035460","기산텔레콤","KOSDAQ",,"2960","20","0.68","2975","2990","2940","95320","282330850","42438526400","14337340"
"092440","기신정기","KOSPI",,"6120","-60","-0.97","6190","6190","6080","48180","294991900","178704000000","29200000"
"000270","기아차","KOSPI",,"50500","1550","3.17","48900","50500","48700","3384592","168098579050","20008370983000","396205366"
"024110","기업은행","KOSPI",,"16150","-50","-0.31","16250","16400","16100","1362660","22069186800","8817923094500","546001430"
"039860","나노엔텍","KOSDAQ",,"5020","80","1.62","4990","5020","4900","70932","351889985","88598150680","17649034"
"091970","나노캠텍","KOSDAQ",,"7190","-20","-0.28","7210","7280","7060","35837","255605260","41927730050","5831395"
"010670","나노트로닉스","KOSDAQ",,"4760","-60","-1.24","4925","4925","4700","42185","199686230","59872113000","12578175"
"051490","나라엠앤디","KOSDAQ",,"3065","65","2.17","3000","3180","3000","179125","557855515","43523000000","14200000"
"067160","나우콤","KOSDAQ",,"7210","-230","-3.09","7380","7410","7190","180683","1309802860","129014413360","17893816"
"072530","나이스메탈","KOSDAQ",,"444","-16","-3.48","455","455","444","156854","70240401","16213950264","36517906"
"036800","나이스정보통신","KOSDAQ",,"4070","0","0.00","4095","4095","4045","6461","26253630","40700000000","10000000"
"001260","남광토건","KOSPI",,"3530","100","2.92","3430","3650","3430","343648","1220150540","122179350420","34611714"
"008350","남선알미늄","KOSPI",,"863","3","0.35","894","894","846","1042772","898743892","80415280670","93181090"
"008355","남선알미우","KOSPI",,"7990","130","1.65","7920","8200","7800","9670","76922100","2460041100","307890"
"004270","남성","KOSPI",,"8270","-10","-0.12","8100","8270","8100","110","892700","29947456320","3621216"
"003920","남양유업","KOSPI",,"642000","8000","1.26","634000","650000","630000","225","144151000","462240000000","720000"
"003925","남양유업우","KOSPI",,"236500","-3000","-1.25","239500","239500","233000","144","33811500","39415563000","166662"
"002070","남영비비안","KOSPI",,"7890","-120","-1.50","7950","7950","7830","80","631400","54188086050","6867945"
"025860","남해화학","KOSPI",,"19100","1000","5.52","18350","19300","18300","1000698","18884061350","948865901300","49678843"
"004250","내쇼날푸라스","KOSPI",,"2095","20","0.96","2080","2130","2015","264110","545002400","76928400000","36720000"
"004255","내쇼날푸우","KOSPI",,"1500","20","1.35","1515","1520","1490","19580","29374550","7920000000","5280000"
"037540","네스테크","KOSDAQ",,"460","53","13.02","404","460","403","524016","223226955","27590800000","59980000"
"096040","네오엠텔","KOSDAQ",,"3090","90","3.00","2965","3115","2965","25652","78285135","19476653160","6303124"
"042510","네오웨이브","KOSDAQ",,"308","24","8.45","288","325","276","6905411","2164899859","14977889696","48629512"
"042420","네오위즈","KOSDAQ",,"13750","-150","-1.08","14100","14100","13600","30358","418596750","121897173750","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"47600","-650","-1.35","47800","48200","47200","181028","8590842250","1004355478000","21099905"
"104200","네오위즈인터넷","KOSDAQ",,"8240","100","1.23","8150","8240","8050","95601","778411450","110621588000","13424950"
"085910","네오티스","KOSDAQ",,"3620","45","1.26","3575","3620","3505","5622","20000890","33798618700","9336635"
"092730","네오팜","KOSDAQ",,"4400","5","0.11","4325","4400","4265","7301","31432325","32829442800","7461237"
"028090","네오퍼플","KOSDAQ",,"417","10","2.46","418","420","409","88684","36483845","19530772545","46836385"
"101400","네오피델리티","KOSDAQ",,"8740","240","2.82","8450","8800","8450","40657","352758180","32670294800","3738020"
"088020","네이쳐글로벌","KOSDAQ",,"53","0","0.00","0","0","0","0","0","3433201458","64777386"
"033640","네패스","KOSDAQ",,"16300","0","0.00","16150","16300","15800","311086","4988898750","355750336200","21825174"
"087730","네패스신소재","KOSDAQ",,"3250","-60","-1.81","3300","3300","3200","19766","63781745","9295000000","2860000"
"950030","네프로아이티","KOSDAQ",,"1920","-70","-3.52","2000","2000","1895","81362","155887135","9600000000","5000000"
"019430","넥서스투자","KOSDAQ",,"111","0","0.00","112","114","110","2479438","276066189","8927238825","80425575"
"005720","넥센","KOSPI",,"57000","100","0.18","56900","57600","56500","4180","237916000","152642580000","2677940"
"005725","넥센우","KOSPI",,"26550","450","1.72","26000","26550","26000","3520","91767000","9559593000","360060"
"002350","넥센타이어","KOSPI",,"8610","80","0.94","8530","8680","8510","590030","5060238330","817263438600","94920260"
"002355","넥센타이어1우B","KOSPI",,"2830","40","1.43","2840","2840","2695","13470","37277400","18395000000","6500000"
"073070","넥센테크","KOSDAQ",,"3000","-45","-1.48","3010","3050","2975","38519","115722675","43500000000","14500000"
"081970","넥스지","KOSDAQ",,"3325","-65","-1.92","3400","3400","3250","47875","157089200","19152000000","5760000"
"038990","넥스콘테크","KOSDAQ",,"7550","230","3.14","7300","7620","7300","92185","690619980","132088216400","17495128"
"089140","넥스턴","KOSDAQ",,"5300","20","0.38","5330","5330","5100","8149","42369030","30740000000","5800000"
"065500","넥스텍","KOSDAQ",,"2680","-20","-0.74","2720","3000","2660","763985","2129311660","32544212840","12143363"
"092600","넥스트칩","KOSDAQ",,"16250","50","0.31","16200","16400","16000","12525","201678150","86108750000","5299000"
"035450","넥스트코드","KOSDAQ",,"680","0","0.00","685","698","677","319372","219182188","33967807440","49952658"
"047730","넷웨이브","KOSDAQ",,"4480","-185","-3.97","4665","4700","4480","213141","974198480","57066777600","12738120"
"090350","노루페인트","KOSPI",,"3250","-50","-1.52","3315","3315","3250","31380","102532850","65000000000","20000000"
"090355","노루페인트우","KOSPI",,"3355","90","2.76","3265","3360","3255","5675","18753825","1553787730","463126"
"000320","노루홀딩스","KOSPI",,"6150","-80","-1.28","6250","6260","6010","89231","543528050","81171457650","13198611"
"000327","노루홀딩스2우B","KOSPI",,"10100","-350","-3.35","10250","10250","9900","1531","15307560","934654000","92540"
"000325","노루홀딩스우","KOSPI",,"8650","270","3.22","8210","8680","8210","2520","21079100","1602412500","185250"
"006280","녹십자","KOSPI",,"123000","500","0.41","123500","124500","121500","32139","3933641500","1128459687000","9174469"
"005250","녹십자홀딩스","KOSPI",,"123000","5000","4.24","118000","123000","118000","6476","783679500","530434302000","4312474"
"005255","녹십자홀딩스1우","KOSPI",,"84000","1500","1.82","83000","85000","83000","73","6126700","13630176000","162264"
"005257","녹십자홀딩스2우","KOSPI",,"91700","-5300","-5.46","96000","96000","89000","39","3559000","7430451000","81030"
"004370","농심","KOSPI",,"203000","-1500","-0.73","206000","206000","202000","5638","1145264000","1234776326000","6082642"
"072710","농심홀딩스","KOSPI",,"58500","800","1.39","57700","58500","57700","8338","485124300","271310715000","4637790"
"054050","농우바이오","KOSDAQ",,"11600","500","4.50","11100","11650","11050","156037","1789325650","165880000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"7020","60","0.86","6950","7050","6950","32917","230991030","78633996480","11201424"
"069140","누리플랜","KOSDAQ",,"8350","70","0.85","9280","9520","8350","544159","4854703250","35988500000","4310000"
"099440","뉴그리드","KOSDAQ",,"4835","-75","-1.53","5050","5340","4725","221340","1117988875","27317750000","5650000"
"041060","뉴로테크","KOSDAQ",,"409","-1","-0.24","415","415","400","329995","135109223","45022549447","110079583"
"060260","뉴보텍","KOSDAQ",,"519","0","0.00","510","525","510","10535","5467771","9901005039","19077081"
"012340","뉴인텍","KOSDAQ",,"2380","-15","-0.63","2390","2420","2350","246873","585145385","78618618540","33033033"
"054150","뉴젠아이씨티","KOSDAQ",,"901","-79","-8.06","980","980","892","244595","222315860","18843259017","20913717"
"900100","뉴프라이드(Reg.S)","KOSDAQ",,"3950","150","3.95","3845","3990","3810","28823","112530240","27650000000","7000000"
"085670","뉴프렉스","KOSDAQ",,"2240","30","1.36","2210","2270","2210","48053","107522740","27164833920","12127158"
"053290","능률교육","KOSDAQ",,"3170","5","0.16","3165","3170","3130","2961","9361870","36611915000","11549500"
"023430","니트젠앤컴퍼니","KOSDAQ",,"600","2","0.33","586","610","585","183398","109826845","21240189600","35400316"
"064260","다날","KOSDAQ",,"13000","50","0.39","13000","13200","12800","271179","3526558600","228252453000","17557881"
"093640","다믈멀티미디어","KOSDAQ",,"2570","35","1.38","2380","2580","2380","90541","224926850","15765163850","6134305"
"090710","다사로봇","KOSDAQ",,"6480","710","12.31","5770","6630","5770","780623","5050615950","38592106560","5955572"
"039560","다산네트웍스","KOSDAQ",,"10200","100","0.99","10150","10200","9920","126148","1269183440","198655261200","19476006"
"105380","다산리츠","KOSPI",,"764","7","0.92","757","776","752","270495","205382495","16808000000","22000000"
"043710","다스텍","KOSDAQ",,"552","-8","-1.43","545","570","540","65680","35922986","16255016136","29447493"
"023590","다우기술","KOSPI",,"8350","180","2.20","8170","8350","8140","124983","1027295830","374636251950","44866617"
"032190","다우데이타","KOSDAQ",,"3025","50","1.68","3000","3025","2975","57609","172535740","107992500000","35700000"
"068240","다원시스","KOSDAQ",,"11700","0","0.00","11600","11850","11550","94223","1099909250","78097500000","6675000"
"077280","다윈텍","KOSDAQ",,"2975","385","14.86","2590","2975","2540","177228","506297980","31821343750","10696250"
"035720","다음","KOSDAQ",,"76300","-200","-0.26","76100","76500","74300","197412","14837152100","1016852617900","13327033"
"009280","다함이텍","KOSPI",,"26800","150","0.56","26700","26800","26600","941","25130300","106838012400","3986493"
"015590","대경기계","KOSPI",,"3090","-15","-0.48","3070","3100","3020","97016","296727140","169146260100","54739890"
"019680","대교","KOSPI",,"6270","0","0.00","6280","6320","6190","38250","239189100","531086869500","84702850"
"019685","대교우B","KOSPI",,"4040","-80","-1.94","4160","4160","4030","5060","20465000","78485039600","19426990"
"033830","대구방송","KOSDAQ",,"7470","-10","-0.13","7520","7860","7210","689672","5238067640","74700000000","10000000"
"006375","대구백화우","KOSPI",,"173000","6000","3.59","167500","178000","162000","1355","230184500","740786000","4282"
"006370","대구백화점","KOSPI",,"12250","50","0.41","12200","12250","12000","9010","109482500","132564734750","10821611"
"005270","대구은행","KOSPI",,"14500","50","0.35","14700","14700","14450","211097","3085433950","1915812500000","132125000"
"042340","대국","KOSDAQ",,"501","-24","-4.57","540","545","495","4527223","2362085329","29116914093","58117593"
"004130","대덕GDS","KOSPI",,"8930","0","0.00","8910","8940","8810","226476","2012153780","183740224090","20575613"
"004135","대덕GDS우","KOSPI",,"5010","0","0.00","5010","5010","5010","720","3607200","10821600000","2160000"
"008060","대덕전자","KOSPI",,"8320","210","2.59","8150","8360","8130","309609","2566609080","405985216000","48796300"
"000490","대동공업","KOSPI",,"5170","395","8.27","4830","5170","4770","222708","1113892170","122674845700","23728210"
"020400","대동금속","KOSDAQ",,"27300","100","0.37","27950","30100","26400","906","25305850","13104000000","480000"
"008830","대동기어","KOSDAQ",,"23800","300","1.28","24200","24200","23300","558","13174150","15278790800","641966"
"048470","대동스틸","KOSDAQ",,"2690","10","0.37","2705","2705","2650","21652","58312030","26900000000","10000000"
"008110","대동전자","KOSPI",,"3270","-10","-0.30","3225","3280","3225","2821","9154770","32700000000","10000000"
"004780","대륙제관","KOSDAQ",,"3400","0","0.00","3420","3420","3305","19819","66306995","45046681600","13249024"
"005750","대림B&Co","KOSPI",,"2050","25","1.23","2025","2050","2010","25090","51060150","30750000000","15000000"
"000210","대림산업","KOSPI",,"115000","6500","5.99","109500","116000","108000","552905","62548863000","4002000000000","34800000"
"000215","대림산업우","KOSPI",,"32750","1350","4.30","31250","32900","31200","15471","497571250","124450000000","3800000"
"017650","대림제지","KOSDAQ",,"1915","25","1.32","1880","1920","1880","4179","7978035","17235000000","9000000"
"006570","대림통상","KOSPI",,"4260","25","0.59","4270","4270","4200","1370","5760850","64858500000","15225000"
