종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"008870","금비","KOSPI",,"31400","0","0.00","31400","31400","31350","80","2510000","31400000000","1000000"
"001570","금양","KOSPI",,"685","0","0.00","680","695","680","461927","316978650","26957015980","39353308"
"002990","금호산업","KOSPI",,"7090","-1240","-14.89","7090","7090","7090","105025","744900050","344734524690","48622641"
"002995","금호산업우","KOSPI",,"2710","-475","-14.91","2710","2710","2710","181112","490814470","34437335840","12707504"
"011780","금호석유","KOSPI",,"20850","200","0.97","21000","21300","19700","421611","8698728250","530099719950","25424447"
"011785","금호석유우","KOSPI",,"6860","40","0.59","6910","6940","6420","52103","349769820","20741113960","3023486"
"001210","금호전기","KOSPI",,"56200","500","0.90","55100","56700","54300","96174","5349911900","388682066200","6916051"
"010050","금호종금","KOSPI",,"1165","45","4.02","1105","1165","1105","1039268","1181823915","209586820250","179902850"
"073240","금호타이어","KOSPI",,"3605","0","0.00","0","0","0","0","0","252379615075","70008215"
"036190","금화피에스시","KOSDAQ",,"13350","-200","-1.48","13600","13600","13200","34951","469108700","80100000000","6000000"
"004790","기륭전자","KOSDAQ",,"1170","-30","-2.50","1215","1215","1170","580639","687755260","60838504740","51998722"
"035460","기산텔레콤","KOSDAQ",,"2160","40","1.89","2110","2170","2060","160835","344251605","30968654400","14337340"
"092440","기신정기","KOSPI",,"8580","80","0.94","8500","8740","8440","12640","107652400","125268000000","14600000"
"000270","기아차","KOSPI",,"20800","750","3.74","20100","20900","20000","4286586","87674738000","8073765003200","388161779"
"024110","기업은행","KOSPI",,"14250","250","1.79","13900","14300","13900","843583","11959860250","7746535167750","543616503"
"054120","김종학프로덕션","KOSDAQ",,"1130","-15","-1.31","1140","1145","1110","285348","320416935","35664942480","31561896"
"039860","나노엔텍","KOSDAQ",,"5240","90","1.75","5330","5420","5200","326672","1723932200","92480938160","17649034"
"091970","나노캠텍","KOSDAQ",,"7550","-130","-1.69","7680","7740","7480","10015","76168460","40093550200","5310404"
"010670","나노트로닉스","KOSDAQ",,"9500","-100","-1.04","9660","9690","9460","108469","1037166670","119492662500","12578175"
"051490","나라엠앤디","KOSDAQ",,"3055","55","1.83","3020","3150","3020","62372","192351170","43381000000","14200000"
"036850","나리지*온","KOSDAQ",,"3735","270","7.79","3405","3765","3390","139077","508158220","62763698205","16804203"
"067160","나우콤","KOSDAQ",,"7270","930","14.67","6470","7290","6460","2866486","20290184140","123109227630","16933869"
"036800","나이스","KOSDAQ",,"4020","380","10.44","3600","4085","3555","681673","2639693390","40200000000","10000000"
"072530","나이스메탈","KOSDAQ",,"900","-10","-1.10","870","1045","835","2807888","2712447880","17966402100","19962669"
"001260","남광토건","KOSPI",,"8120","-80","-0.98","8250","8250","8100","166389","1352853050","276080000000","34000000"
"008350","남선알미늄","KOSPI",,"835","-5","-0.60","840","855","820","412070","343993450","77806210150","93181090"
"008355","남선알미우","KOSPI",,"2795","-155","-5.25","2870","2885","2755","7140","20145050","860552550","307890"
"004270","남성","KOSPI",,"8800","0","0.00","9000","9000","8410","650","5679800","31866700800","3621216"
"003920","남양유업","KOSPI",,"550000","-4000","-0.72","558000","559000","547000","792","435750000","396000000000","720000"
"003925","남양유업우","KOSPI",,"279000","-3500","-1.24","273000","279000","271000","15","4103500","46498698000","166662"
"002070","남영비비안","KOSPI",,"35500","-300","-0.84","35000","35500","35000","160","5605000","48762409500","1373589"
"025860","남해화학","KOSPI",,"19250","600","3.22","18650","19300","18350","436037","8229082550","956317727750","49678843"
"004250","내쇼날푸라스","KOSPI",,"1825","15","0.83","1810","1850","1765","195023","350785830","67014000000","36720000"
"004255","내쇼날푸우","KOSPI",,"1145","5","0.44","1145","1145","1145","170","194650","6045600000","5280000"
"037540","네스테크","KOSDAQ",,"685","-5","-0.72","680","695","665","423323","287631135","34250000000","50000000"
"089240","네오세미테크","KOSDAQ",,"14200","1100","8.40","13550","15000","13450","1279279","18237153150","669023642200","47114341"
"096040","네오엠텔","KOSDAQ",,"7120","670","10.39","6520","7260","6510","1124321","7824941090","44520292000","6252850"
"042510","네오웨이브","KOSDAQ",,"760","-40","-5.00","795","795","750","606348","465084355","12142757880","15977313"
"042420","네오위즈","KOSDAQ",,"16950","350","2.11","16600","17100","16500","92678","1565272350","150265970550","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"41500","950","2.34","41300","42600","41050","390371","16340080850","875646057500","21099905"
"104200","네오위즈벅스","KOSDAQ",,"14850","1900","14.67","13050","14850","12850","2832771","39075337150","150592899600","10140936"
"085910","네오티스","KOSDAQ",,"4230","-15","-0.35","4100","4290","4100","6256","26282810","39493966050","9336635"
"092730","네오팜","KOSDAQ",,"7240","-60","-0.82","7200","7370","7200","9998","72501630","54019355880","7461237"
"028090","네오퍼플","KOSDAQ",,"1345","25","1.89","1345","1350","1310","547522","730653315","42819937825","31836385"
"101400","네오피델리티","KOSDAQ",,"16400","200","1.23","16150","16850","15900","356650","5831591250","60661304000","3698860"
"017680","네티션닷컴","KOSDAQ",,"7240","-310","-4.11","7740","7740","7230","3734","27276110","6081600000","840000"
"033640","네패스","KOSDAQ",,"15000","200","1.35","15150","15150","14800","295983","4427488250","278788200000","18585880"
"087730","네패스신소재","KOSDAQ",,"5490","110","2.04","5390","5580","5390","38450","210818460","15701400000","2860000"
"950030","네프로아이티","KOSDAQ",,"7010","910","14.92","6130","7010","6120","373574","2548259440","35050000000","5000000"
"019430","넥서스투자","KOSDAQ",,"520","55","11.83","465","530","450","619689","310855905","14201162040","27309927"
"005720","넥센","KOSPI",,"52000","-1900","-3.53","53900","54100","51200","3936","207279100","139252880000","2677940"
"005725","넥센우","KOSPI",,"15800","50","0.32","15750","15800","15750","840","13241000","5688948000","360060"
"002350","넥센타이어","KOSPI",,"6650","-110","-1.63","6760","6860","6640","1032168","6961311050","631219729000","94920260"
"002355","넥센타이어1우B","KOSPI",,"2010","30","1.52","2020","2020","1960","1640","3249750","13065000000","6500000"
"073070","넥센테크","KOSDAQ",,"3350","55","1.67","3400","3475","3325","994594","3367983645","48575000000","14500000"
"081970","넥스지","KOSDAQ",,"4350","0","0.00","4350","4360","4220","34124","147316390","25056000000","5760000"
"038990","넥스콘테크","KOSDAQ",,"10300","390","3.94","9950","10300","9910","453883","4590499810","180199818400","17495128"
"089140","넥스턴","KOSDAQ",,"3900","-170","-4.18","4065","4065","3885","43480","171383780","22620000000","5800000"
"092600","넥스트칩","KOSDAQ",,"11350","50","0.44","11150","11500","10900","14032","156540800","59315100000","5226000"
"035450","넥스트코드","KOSDAQ",,"950","35","3.83","950","950","810","22","20745","18810783750","19800825"
"098400","넥실리온","KOSDAQ",,"2995","0","0.00","0","0","0","0","0","15274500000","5100000"
"033280","넷시큐어테크","KOSDAQ",,"470","5","1.08","460","475","455","257510","120383355","3808791170","8103811"
"047730","넷웨이브","KOSDAQ",,"1395","45","3.33","1325","1410","1325","98947","136846175","17701021080","12688904"
"090350","노루페인트","KOSPI",,"3130","-25","-0.79","3160","3160","3120","55667","174560510","62600000000","20000000"
"090355","노루페인트우","KOSPI",,"2415","15","0.63","2410","2415","2410","50","120650","1118449290","463126"
"006280","녹십자","KOSPI",,"124500","-1500","-1.19","126500","126500","123000","41216","5118866500","1121928886500","9011477"
"005250","녹십자홀딩스","KOSPI",,"88100","100","0.11","88900","88900","88000","1799","158986700","379928959400","4312474"
"005255","녹십자홀딩스1우","KOSPI",,"42500","-500","-1.16","42500","42500","42450","120","5099500","6896220000","162264"
"005257","녹십자홀딩스2우","KOSPI",,"43300","-1500","-3.35","0","0","0","0","0","3508599000","81030"
"004370","농심","KOSPI",,"250000","1000","0.40","251500","252500","250000","7505","1879009000","1520660500000","6082642"
"072710","농심홀딩스","KOSPI",,"70700","-500","-0.70","71200","71800","70500","144","10178200","327891611600","4637788"
"054050","농우바이오","KOSDAQ",,"9460","170","1.83","9290","9640","9200","65317","614824590","135278000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"9980","490","5.16","9500","10000","9460","219084","2156996010","111483625920","11170704"
"099440","뉴그리드","KOSDAQ",,"3890","230","6.28","3720","4010","3660","224111","871158985","21978500000","5650000"
"041060","뉴로테크","KOSDAQ",,"585","-10","-1.68","600","610","580","635112","373557240","45181562985","77233441"
"060260","뉴보텍","KOSDAQ",,"785","10","1.29","760","790","760","15979","12306575","14975508585","19077081"
"012340","뉴인텍","KOSDAQ",,"2565","-15","-0.58","2615","2685","2525","1819173","4724373520","79263445320","30901928"
"085670","뉴프렉스","KOSDAQ",,"3510","430","13.96","3110","3510","3080","1076563","3621843920","41583524580","11847158"
"053290","능률교육","KOSDAQ",,"3355","-40","-1.18","3395","3395","3300","57487","191701400","38748572500","11549500"
"023430","니트젠앤컴퍼니","KOSDAQ",,"630","-15","-2.33","645","670","615","157897","99656420","22302199080","35400316"
"064260","다날","KOSDAQ",,"21700","300","1.40","21350","22250","20950","3453003","74907526600","363998056800","16774104"
"093640","다믈멀티미디어","KOSDAQ",,"1375","0","0.00","1360","1420","1355","12204","16812320","8434669375","6134305"
"090710","다사로봇","KOSDAQ",,"2980","-20","-0.67","3060","3060","2980","37412","112313310","17462418560","5859872"
"039560","다산네트웍스","KOSDAQ",,"10400","900","9.47","9700","10800","9610","450555","4692303210","190768593600","18343134"
"043710","다스텍","KOSDAQ",,"830","10","1.22","830","845","790","331189","271782740","24441419190","29447493"
"023590","다우기술","KOSPI",,"8620","1120","14.93","8080","8620","7950","3026772","25173648500","386750238540","44866617"
"032190","다우데이타","KOSDAQ",,"3490","260","8.05","3290","3500","3270","661321","2263483850","124593000000","35700000"
"077280","다윈텍","KOSDAQ",,"2525","75","3.06","2470","2600","2460","243331","618109715","27008031250","10696250"
"035720","다음","KOSDAQ",,"73400","3100","4.41","70300","74200","69100","158976","11508451400","957478411000","13044665"
"009280","다함이텍","KOSPI",,"27100","800","3.04","26350","27150","26300","7420","197911500","108033960300","3986493"
"055250","다휘","KOSDAQ",,"1015","10","1.00","1005","1035","995","1129120","1149095445","16445717155","16202677"
"085990","단성일렉트론","KOSDAQ",,"215","5","2.38","205","230","205","1917449","417824065","17659890805","82139027"
"015590","대경기계","KOSPI",,"3230","30","0.94","3185","3265","3180","179668","580323920","176809844700","54739890"
"019680","대교","KOSPI",,"5850","-80","-1.35","5930","5940","5850","59463","350123290","495511672500","84702850"
"019685","대교우B","KOSPI",,"3080","0","0.00","3070","3100","3050","10382","31973280","59835129200","19426990"
"006375","대구백화우","KOSPI",,"101000","-500","-0.49","0","0","0","0","0","432482000","4282"
"006370","대구백화점","KOSPI",,"11850","-50","-0.42","11900","12100","11850","10693","127871050","128236090350","10821611"
"005270","대구은행","KOSPI",,"17350","150","0.87","17100","17350","16950","171038","2937071050","2292368750000","132125000"
"042340","대국","KOSDAQ",,"810","-45","-5.26","870","870","785","1593408","1312339165","24486954480","30230808"
"004130","대덕GDS","KOSPI",,"10100","170","1.71","9800","10150","9780","112331","1122422700","207813691300","20575613"
"004135","대덕GDS우","KOSPI",,"5140","0","0.00","5030","5140","4995","2352","11863010","11102400000","2160000"
"008060","대덕전자","KOSPI",,"6500","70","1.09","6430","6520","6310","373511","2397258830","317175950000","48796300"
"000490","대동공업","KOSPI",,"22000","100","0.46","21900","22250","21600","2587","56596500","104404124000","4745642"
"020400","대동금속","KOSDAQ",,"21600","-400","-1.82","22900","22900","21350","733","16120150","10368000000","480000"
"008830","대동기어","KOSDAQ",,"18800","-350","-1.83","17850","19300","17850","293","5452250","12068960800","641966"
"048470","대동스틸","KOSDAQ",,"2930","40","1.38","2920","2935","2875","46258","134539355","29300000000","10000000"
"008110","대동전자","KOSPI",,"3215","50","1.58","3115","3215","3105","25164","79966010","32150000000","10000000"
"004780","대륙제관","KOSDAQ",,"2995","75","2.57","2920","2995","2850","78172","227928380","38044215120","12702576"
"005750","대림B&Co","KOSPI",,"1945","50","2.64","2100","2175","1930","957620","1968906420","29175000000","15000000"
"000210","대림산업","KOSPI",,"85300","2100","2.52","83000","85300","83000","152945","12916813600","2968440000000","34800000"
"000215","대림산업우","KOSPI",,"28150","150","0.54","27800","28250","27550","19100","533520000","106970000000","3800000"
"017650","대림제지","KOSDAQ",,"1725","15","0.88","1730","1730","1725","1001","1731725","15525000000","9000000"
"006570","대림통상","KOSPI",,"4200","-10","-0.24","4220","4220","4175","1390","5837750","63945000000","15225000"
"078140","대봉엘에스","KOSDAQ",,"4475","75","1.70","4430","4480","4300","23485","103174700","19242500000","4300000"
"001680","대상","KOSPI",,"7820","-130","-1.64","7920","8040","7790","261578","2057309600","261323254720","33417296"
"001687","대상2우B","KOSPI",,"8250","750","10.00","8250","8250","8250","10","82500","8202801750","994279"
"001689","대상3우B","KOSPI",,"5130","155","3.12","5180","5180","4980","40","204200","1212988500","236450"
"001685","대상우","KOSPI",,"2800","-40","-1.41","2800","2800","2725","2330","6516450","3836624400","1370223"
"084690","대상홀딩스","KOSPI",,"3380","5","0.15","3375","3440","3360","38735","131299100","122398378440","36212538"
"084695","대상홀딩스우","KOSPI",,"2160","20","0.93","2120","2160","2120","120","254850","1973121120","913482"
"031990","대선조선","KOSDAQ",,"55900","100","0.18","58800","59600","55300","297","16787400","28285400000","506000"
"036480","대성미생물","KOSDAQ",,"40350","-350","-0.86","40700","40700","39550","961","38283700","15333000000","380000"
