종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"084370","유진테크","KOSDAQ","우량기업부","21900","1000","4.78","21200","22000","21100","189572","4086166350","501861319800","22916042"
"001200","유진투자증권","KOSPI",,"2540","25","0.99","2550","2585","2505","138707","353802235","246040701720","96866418"
"178780","유테크","KOSDAQ","관리종목(소속부없음)","1730","0","0.00","0","0","0","0","0","60240302320","34820984"
"221800","유투바이오","KONEX","일반기업부","27850","1050","3.92","27850","27850","27850","1","27850","70335453500","2525510"
"179900","유티아이","KOSDAQ","벤처기업부","18900","-350","-1.82","19250","19400","18500","56635","1066714500","307822315500","16286895"
"263050","유틸렉스","KOSDAQ","기술성장기업부","7160","110","1.56","7150","7860","7100","4302776","32238187670","263222041800","36762855"
"000100","유한양행","KOSPI",,"54600","1100","2.06","53600","54600","53400","209719","11333513800","3998438589600","73231476"
"000105","유한양행우","KOSPI",,"53100","600","1.14","52500","53500","52400","474","24902100","62707914000","1180940"
"003460","유화증권","KOSPI",,"2320","0","0.00","2330","2335","2320","1601","3729310","131549602800","56702415"
"003465","유화증권우","KOSPI",,"2485","75","3.11","2450","2485","2410","413","998700","43428916125","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","3170","40","1.28","3145","3230","3125","47007","148741610","30533877460","9632138"
"008730","율촌화학","KOSPI",,"30000","1400","4.90","28700","30300","28650","110349","3258021400","744000000000","24800000"
"072770","율호","KOSDAQ","중견기업부","1810","-5","-0.28","1810","1865","1785","1519181","2765510040","98679829830","54519243"
"008250","이건산업","KOSPI",,"7230","190","2.70","7200","7280","7150","28893","208522440","79187551050","10952635"
"039020","이건홀딩스","KOSDAQ","우량기업부","3535","35","1.00","3515","3555","3485","63022","221773245","79836946315","22584709"
"025820","이구산업","KOSPI",,"2715","80","3.04","2685","2745","2665","180073","487013105","90795030000","33442000"
"067920","이글루","KOSDAQ","벤처기업부","5160","-50","-0.96","5200","5260","5120","36497","188747440","56739974040","10996119"
"044960","이글벳","KOSDAQ","중견기업부","6040","410","7.28","5720","6050","5640","338438","1993775340","76356973320","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","11550","300","2.67","11700","12250","11450","52947","624450300","84768903450","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","20050","-150","-0.74","21000","21100","18800","1686439","33538574750","103092288000","5141760"
"302430","이노메트리","KOSDAQ","벤처기업부","9330","130","1.41","9260","9330","9200","4422","40990540","91743830640","9833208"
"279060","이노벡스","KONEX","일반기업부","5810","-160","-2.68","6040","6040","5080","8065","45148110","48742199030","8389363"
"214320","이노션","KOSPI",,"41150","-400","-0.96","41700","41800","40800","22168","911903850","823000000000","20000000"
"056090","이노시스","KOSDAQ","기술성장기업부","1805","5","0.28","1845","1870","1785","3876179","7100867880","137514159650","76185130"
"073490","이노와이어리스","KOSDAQ","우량기업부","28650","450","1.60","28850","29200","28500","38134","1099807450","193030635600","6737544"
"215790","이노인스트루먼트","KOSDAQ","중견기업부","1255","5","0.40","1255","1265","1240","25315","31672250","50555351995","40283149"
"344860","이노진","KONEX","일반기업부","3685","-515","-12.26","4200","4200","3570","4818","17477415","34270500000","9300000"
"246960","이노테라피","KOSDAQ","기술성장기업부","8850","20","0.23","8830","9170","8780","26647","240548950","47985080550","5422043"
"088390","이녹스","KOSDAQ","우량기업부","21350","350","1.67","21650","21700","20800","30192","642213450","200387769400","9385844"
"272290","이녹스첨단소재","KOSDAQ","우량기업부","30450","250","0.83","30850","30900","29850","106565","3224652550","612826286100","20125658"
"053350","이니텍","KOSDAQ","중견기업부","3060","-20","-0.65","3125","3150","3060","10888","33849200","60560202960","19790916"
"041520","이라이콤","KOSDAQ","우량기업부","5000","50","1.01","4980","5070","4950","8433","42144715","60943650000","12188730"
"264850","이랜시스","KOSDAQ","중견기업부","2720","35","1.30","2685","2740","2670","27312","73593050","78949827840","29025672"
"054210","이랜텍","KOSDAQ","우량기업부","11500","200","1.77","11650","11950","11350","428535","4966051850","290848915000","25291210"
"164060","이루다","KOSDAQ","벤처기업부","5200","180","3.59","5060","5220","5030","216056","1112900730","90759832800","17453814"
"065440","이루온","KOSDAQ","벤처기업부","2935","75","2.62","2860","2935","2830","4383798","12671668835","80052183700","27275020"
"088260","이리츠코크렙","KOSPI",,"4875","15","0.31","4990","4990","4760","127383","616569050","308790251250","63341590"
"139480","이마트","KOSPI",,"86200","1200","1.41","86100","86700","85000","66141","5680062900","2402895597800","27875819"
"115610","이미지스","KOSDAQ","벤처기업부","2435","560","29.87","1895","2435","1895","2071044","4765464590","37324352060","15328276"
"349720","이베스트스팩5호","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2030","2030","2015","6603","13318295","7348600000","3620000"
"078020","이베스트투자증권","KOSDAQ","우량기업부","5290","30","0.57","5300","5340","5270","72882","386637940","293495495100","55481190"
"131400","이브이첨단소재","KOSDAQ","벤처기업부","1950","-70","-3.47","2035","2045","1915","9902239","19609459235","110981664300","56913674"
"208850","이비테크","KONEX","일반기업부","5200","410","8.56","4790","5200","4790","11","53100","14665300000","2820250"
"351330","이삭엔지니어링","KOSDAQ","벤처기업부","8050","90","1.13","8140","8140","7900","9915","79595930","66722586000","8288520"
"080010","이상네트웍스","KOSDAQ","중견기업부","5070","95","1.91","5040","5100","4985","15163","75972405","50700000000","10000000"
"379390","이성씨엔아이","KONEX","일반기업부","8220","0","0.00","0","0","0","0","0","23356801200","2841460"
"086890","이수앱지스","KOSDAQ","기술성장기업부","5650","80","1.44","5750","5750","5510","59760","335573210","187482074200","33182668"
"007660","이수페타시스","KOSPI",,"5530","240","4.54","5600","5670","5350","1956530","10771933910","349752697070","63246419"
"005950","이수화학","KOSPI",,"22450","-550","-2.39","23600","23700","22100","1160880","26340474150","627691762800","27959544"
"015020","이스타코","KOSPI",,"899","29","3.33","884","929","884","197038","178456766","38523588400","42851600"
"047560","이스트소프트","KOSDAQ","벤처기업부","9950","190","1.95","9800","10150","9800","61448","613491180","113195498400","11376432"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","218","21","10.66","200","234","193","84712279","18461533215","47945186900","219932050"
"067010","이씨에스","KOSDAQ","벤처기업부","3255","25","0.77","3230","3350","3200","94405","308838095","40016970000","12294000"
"093230","이아이디","KOSPI",,"1045","15","1.46","1040","1065","1025","234804","245374035","106447911350","101864030"
"341310","이앤에치","KONEX","일반기업부","1400","0","0.00","1400","1400","1210","351","427280","24210760000","17293400"
"101360","이엔드디","KOSDAQ","우량기업부","27150","200","0.74","27500","27800","26950","94358","2574436550","288024467400","10608636"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","23000","250","1.10","23150","23600","22450","46962","1077625050","328620228000","14287836"
"066980","이엔코퍼레이션","KOSDAQ","중견기업부","2805","150","5.65","2680","2850","2680","124734","345996475","126421299510","45069982"
"074610","이엔플러스","KOSPI",,"3985","-65","-1.60","4085","4115","3950","1912400","7682740500","232476156910","58337806"
"063760","이엘피","KOSDAQ","벤처기업부","3550","130","3.80","3465","3610","3420","28290","98423320","33104211500","9325130"
"123570","이엠넷","KOSDAQ","중견기업부","3795","225","6.30","3650","3850","3600","120002","447509200","84537716010","22276078"
"083470","이엠앤아이","KOSDAQ","관리종목(소속부없음)","3045","0","0.00","0","0","0","0","0","61474341810","20188618"
"095190","이엠코리아","KOSDAQ","중견기업부","2805","100","3.70","2785","2825","2710","92905","257973820","119439808785","42581037"
"091120","이엠텍","KOSDAQ","우량기업부","24350","350","1.46","24650","24750","23950","71936","1747186250","417186991600","17132936"
"232530","이엠티","KONEX","일반기업부","2790","55","2.01","2795","2795","2665","1434","3878070","71463908160","25614304"
"102460","이연제약","KOSPI",,"19300","600","3.21","19150","19600","18700","52926","1016566400","347372536100","17998577"
"039030","이오테크닉스","KOSDAQ","우량기업부","64600","1300","2.05","64600","66200","63200","47676","3077945100","795842930000","12319550"
"294090","이오플로우","KOSDAQ","기술성장기업부","13250","50","0.38","13350","13600","13050","83860","1117862550","401521653250","30303521"
"088290","이원컴포텍","KOSDAQ","중견기업부","9070","-130","-1.41","9290","9320","9000","199223","1815458190","210037300550","23157365"
"084680","이월드","KOSPI",,"1595","45","2.90","1570","1725","1560","880109","1428648210","226180877835","141806193"
"181340","이즈미디어","KOSDAQ","관리종목(소속부없음)","2705","0","0.00","0","0","0","0","0","37716353295","13943199"
"353810","이지바이오","KOSDAQ","중견기업부","4030","-30","-0.74","4070","4095","4020","168783","683432620","137792631600","34191720"
"350520","이지스레지던스리츠","KOSPI",,"3950","45","1.15","3905","3980","3865","84164","329937780","112016537150","28358617"
"334890","이지스밸류리츠","KOSPI",,"4015","40","1.01","3975","4045","3880","47017","184804455","147532520025","36745335"
"099750","이지케어텍","KOSDAQ","벤처기업부","17800","450","2.59","17500","17950","17500","6691","119027650","113670800000","6386000"
"377330","이지트로닉스","KOSDAQ","기술성장기업부","13500","500","3.85","13200","13900","12850","393529","5303490200","107533629000","7965454"
"035810","이지홀딩스","KOSDAQ","우량기업부","2920","20","0.69","2940","2965","2900","171871","503311855","190225867400","65145845"
"160600","이큐셀","KOSDAQ","관리종목(소속부없음)","3100","0","0.00","0","0","0","0","0","85164598100","27472451"
"092130","이크레더블","KOSDAQ","중견기업부","17350","50","0.29","17350","17450","17250","5128","88818850","208956460000","12043600"
"096040","이트론","KOSDAQ","중견기업부","170","0","0.00","176","176","167","8887171","1507936883","108992320150","641131295"
"134060","이퓨쳐","KOSDAQ","벤처기업부","5560","-60","-1.07","5620","5800","5560","9812","55246720","26517030000","4769250"
"001840","이화공영","KOSDAQ","중견기업부","4270","80","1.91","4230","4360","4215","74249","318650630","84570595200","19805760"
"000760","이화산업","KOSPI",,"15450","0","0.00","15450","15500","15250","1035","15932650","43260000000","2800000"
"024810","이화전기","KOSDAQ","벤처기업부","717","5","0.70","715","725","714","477176","343685580","88196768265","123008045"
"014990","인디에프","KOSPI",,"907","209","29.94","907","907","907","2105501","1909689407","64136686465","70712995"
"041830","인바디","KOSDAQ","우량기업부","19300","300","1.58","19000","19550","18850","42713","821717750","264096992600","13683782"
"352940","인바이오","KOSDAQ","벤처기업부","4340","-45","-1.03","4480","4490","4340","23552","104232860","47165948200","10867730"
"101140","인바이오젠","KOSPI",,"795","10","1.27","788","918","788","6764868","5681459085","42450471900","53396820"
"216400","인바이츠바이오코아","KONEX","일반기업부","7640","40","0.53","7200","7640","7200","1231","9149900","58914446600","7711315"
"079950","인베니아","KOSDAQ","중견기업부","1515","25","1.68","1505","1525","1500","26352","39945290","35148000000","23200000"
"277410","인산가","KOSDAQ","벤처기업부","1710","20","1.18","1730","1735","1695","45149","77413880","55375526790","32383349"
"060150","인선이엔티","KOSDAQ","우량기업부","9050","150","1.69","9040","9080","8850","142400","1280538870","421400688600","46563612"
"033230","인성정보","KOSDAQ","중견기업부","1865","40","2.19","1835","1870","1820","167693","310192780","73136683700","39215380"
"006490","인스코비","KOSPI",,"1525","30","2.01","1530","1560","1515","226879","348894780","167581238925","109889337"
